date,AQI,CO,NO2,O3,PM10,SO2,气温,本站气压,三小时气压变化量,风速,露点温度,PM2.5
2024/11/6 23:00,35.46428571,0.5,50.53571429,30.75,34.28571429,6.785714286,15,772,0,2,6,16.67857143
2024/11/7 2:00,33.14285714,0.492857143,48.42857143,24.10714286,31.53571429,6.5,13.2,771.4,-0.6,1,7.4,16.92857143
2024/11/7 5:00,36.75,0.535714286,50.82142857,11,36.75,6.571428571,10.4,771.7,0.2,1,8.2,19.17857143
2024/11/7 8:00,40.60714286,0.596428571,46,13.25,42,6.964285714,12.7,773.2,1.5,2,8,21.17857143
2024/11/7 11:00,28.96153846,0.446428571,28.96428571,68.71428571,27.07142857,7.576923077,17.7,772.6,-0.5,2,6.6,13.89285714
2024/11/7 14:00,29.35714286,0.371428571,18.14285714,91.60714286,22.60714286,6.178571429,17.7,770.8,-1.8,1,5.3,10.25
2024/11/7 17:00,30.67857143,0.385714286,23.21428571,88.14285714,27.82142857,6.178571429,17.4,770.2,-0.6,3,7.2,12.67857143
2024/11/7 20:00,42.25,0.5,48.67857143,37.96428571,47,6.571428571,14.6,771,0.7,1,8.1,22.28571429
2024/11/7 23:00,43.03571429,0.510714286,55.10714286,13.89285714,43.32142857,6.642857143,13.7,771.3,0.3,1,9.6,22.57142857
2024/11/8 2:00,42.85714286,0.5,52.71428571,8.214285714,41.75,7.107142857,11.9,770.3,-1,2,9.5,23.82142857
2024/11/8 5:00,48.07142857,0.542857143,50.35714286,3.428571429,48.85714286,6.75,10.8,769.8,-0.5,2,9.6,28.57142857
2024/11/8 8:00,48.35714286,0.625,43.42857143,9.392857143,52.07142857,7.285714286,13.1,770.4,0.6,2,9.4,29.25
2024/11/8 11:00,42.92857143,0.525,40.96428571,55.85714286,43.17857143,8.714285714,18.7,769.8,-0.5,3,11,26.10714286
2024/11/8 14:00,39.03571429,0.435714286,28.67857143,95.14285714,37.17857143,7.214285714,19.4,767.9,-1.9,2,11.2,21.25
2024/11/8 17:00,32.42857143,0.410714286,25.25,98.35714286,28.28571429,6.857142857,19,767.8,-0.1,2,10.6,12.60714286
2024/11/8 20:00,38.57142857,0.475,44,49,39,6.857142857,18.2,768.4,0.6,1,11.3,22.78571429
2024/11/8 23:00,45.39285714,0.503571429,49.42857143,26.42857143,48.28571429,6.964285714,18,768.2,-0.2,1,12.9,25
2024/11/9 2:00,49.71428571,0.521428571,51.14285714,18.03571429,49.67857143,6.821428571,16.8,767.5,-0.7,2,13.3,28.85714286
2024/11/9 5:00,49.32142857,0.521428571,50,15.75,50.82142857,7.142857143,16.4,766.8,-0.7,2,13.7,28.03571429
2024/11/9 8:00,52.07142857,0.589285714,50.21428571,12,54.42857143,7.285714286,16.9,768,1.2,2,14.4,30.35714286
2024/11/9 11:00,59,0.560714286,39.32142857,50.82142857,66.14285714,8.25,21.3,767.5,-0.5,1,15.4,33.85714286
2024/11/9 14:00,37.21428571,0.439285714,23.60714286,83.78571429,36.28571429,7,22.6,765.8,-1.6,4,15.7,17.46428571
2024/11/9 17:00,28.57142857,0.389285714,17.03571429,83.85714286,26.03571429,6.321428571,20.8,766.1,0.2,3,15.4,10.32142857
2024/11/9 20:00,28.60714286,0.417857143,22.5,68.32142857,27.10714286,6.178571429,19.7,767,0.9,2,15.8,11.14285714
2024/11/9 23:00,31.67857143,0.478571429,28.82142857,46.64285714,33.28571429,6.428571429,19.1,766.6,-0.3,2,15,14.53571429
2024/11/10 2:00,34.5,0.489285714,34.82142857,29.39285714,36.85714286,6.357142857,17.7,765.8,-0.8,2,15.5,15.46428571
2024/11/10 5:00,42.96428571,0.582142857,32.82142857,28.92857143,46.67857143,6.785714286,17.3,766.3,0.4,2,15.3,21.64285714
2024/11/10 8:00,42.10714286,0.596428571,35.92857143,20.89285714,44.17857143,6.285714286,17,766.4,0.1,1,16.4,22.35714286
2024/11/10 11:00,52.39285714,0.607142857,40.14285714,29.60714286,56,6.5,17.7,766.5,0.1,2,16.4,27.89285714
2024/11/10 14:00,44.75,0.535714286,32.53571429,53.67857143,46.64285714,6.25,19.4,765.1,-1.4,1,16.1,23.78571429
2024/11/10 17:00,39.60714286,0.557142857,34.10714286,57.03571429,40.78571429,6.142857143,18.8,765.7,0.6,2,15.5,19.89285714
2024/11/10 20:00,42.14285714,0.671428571,43.46428571,38.25,43.64285714,6.392857143,16.2,766.9,1.2,2,14.2,20.57142857
2024/11/10 23:00,46.96428571,0.825,56.10714286,9.785714286,51.10714286,6.107142857,14.8,767.1,0.2,1,12.8,28.64285714
2024/11/11 2:00,46.78571429,0.725,50.82142857,8,53.78571429,6.107142857,14.6,766.7,-0.4,1,13.8,28.25
2024/11/11 5:00,49.5,0.682142857,45.82142857,12.03571429,55.78571429,6.464285714,14.4,766.9,0.2,2,13.8,32
2024/11/11 8:00,55.10714286,0.717857143,44.60714286,15.35714286,58.28571429,6.892857143,15.4,767.5,0.6,1,13.8,35.96428571
2024/11/11 11:00,50.11538462,0.671428571,30.53571429,96.30769231,51.64285714,7.642857143,18.8,766.9,-0.6,2,12.8,33.64285714
2024/11/11 14:00,44.46153846,0.557142857,23.53846154,128.5714286,41.38461538,7.115384615,21.9,765.1,-1.8,1,12.5,27.69230769
2024/11/11 17:00,45.38461538,0.576923077,32.85714286,128.1071429,44.46428571,6.535714286,18.9,765.1,0,1,12.9,27.14285714
2024/11/11 20:00,50.85714286,0.757142857,48.57142857,74.71428571,57.03571429,6.821428571,17,766,0.9,1,12.7,32.21428571
2024/11/11 23:00,58.67857143,0.860714286,57.07142857,28.60714286,73.57142857,6.464285714,15.4,765.9,-0.1,2,12.9,42.57142857
2024/11/12 2:00,63.32142857,0.789285714,60.42857143,15.25,72.89285714,6.214285714,14.4,765.4,-0.5,2,12.8,44.53571429
2024/11/12 5:00,61.96428571,0.735714286,54.67857143,8.107142857,65.67857143,6.535714286,13.4,765.7,0.3,1,12.8,42.57142857
2024/11/12 8:00,60.21428571,0.746428571,53.64285714,9.071428571,61.75,6.714285714,15.1,766.9,1.2,2,13.3,40.71428571
2024/11/12 11:00,61.17857143,0.7,37.60714286,74.17857143,60.17857143,8.071428571,19.5,766.7,-0.2,1,14.7,39.14285714
2024/11/12 14:00,51.89285714,0.603571429,24.14285714,142.3214286,51.39285714,7.857142857,21.6,764.6,-2.1,3,9.8,33.14285714
2024/11/12 17:00,40.64285714,0.446428571,24.21428571,125.4642857,28.25,6.642857143,20.1,764.7,0.1,2,10.2,17.25
2024/11/12 20:00,36.64285714,0.492857143,34.25,82.60714286,34.07142857,6.357142857,18.2,765.2,0.5,2,13.7,19.89285714
2024/11/12 23:00,47.71428571,0.532142857,37.21428571,60.89285714,47.35714286,6.357142857,16.7,765.1,-0.1,1,14.7,27
2024/11/13 2:00,50.57142857,0.542857143,41.89285714,29.82142857,51.92857143,6,16,764.5,-0.12,1,15,31.39285714
2024/11/13 5:00,51.71428571,0.557142857,42.64285714,15.28571429,53.03571429,6.25,14.9,764.2,-0.14,1,14.6,34.57142857
2024/11/13 8:00,51.46428571,0.660714286,45.89285714,10.71428571,52.17857143,6.714285714,16.4,765.2,-0.16,0,15.4,33.71428571
2024/11/13 11:00,54.28571429,0.607142857,34.07142857,72.46428571,56.17857143,7.535714286,21.2,765.4,-0.18,2,15.7,35.64285714
2024/11/13 14:00,43.10714286,0.553571429,22.89285714,106.5,41.92857143,6.928571429,22.6,763.2,-0.2,2,15.5,26.92857143
2024/11/13 17:00,49.39285714,0.617857143,30.35714286,105.5714286,51.28571429,6.892857143,21.4,763.2,-0.22,2,16.8,30.60714286
2024/11/13 20:00,60.21428571,0.685714286,35.17857143,77.57142857,67.5,6.392857143,20.5,763.8,-0.24,2,17.5,39.17857143
2024/11/13 23:00,63.64285714,0.746428571,49,29.64285714,73.5,6.75,20,763.5,-0.26,1,17.6,43.39285714
2024/11/14 2:00,55.67857143,0.717857143,50.67857143,12.96428571,60.35714286,6.535714286,19.6,762.4,-0.28,1,17.4,37.21428571
2024/11/14 5:00,50.96428571,0.667857143,45.53571429,10.32142857,52.42857143,6.392857143,18,761.8,-0.3,1,17,33.5
2024/11/14 8:00,51.32142857,0.742857143,44.35714286,12.14285714,51.46428571,6.928571429,19.7,762.7,-0.32,2,17.7,33.60714286
2024/11/14 11:00,43.64285714,0.721428571,36.92857143,45.46428571,45.46428571,7.178571429,21.8,762.7,-0.34,2,18,29.5
2024/11/14 14:00,41.71428571,0.660714286,39.14285714,48.67857143,41.35714286,5.964285714,21.8,760.8,-0.36,1,19.2,27.28571429
2024/11/14 17:00,48.89285714,0.739285714,56.35714286,16.53571429,47.96428571,5.714285714,20.3,761.5,-0.38,1,19.8,31.53571429
2024/11/14 20:00,53.25,0.828571429,59.92857143,3.964285714,54.78571429,5.535714286,19.8,762.3,-0.4,2,19.8,35.89285714
2024/11/14 23:00,53.42857143,0.921428571,51.92857143,3.576923077,51.57142857,5.607142857,19.4,762.1,-0.42,1,19.4,36.60714286
2024/11/15 2:00,50.07142857,0.9,47.32142857,2.692307692,48.85714286,5.678571429,19.4,761.6,-0.44,1,19.4,34.5
2024/11/15 5:00,46.71428571,0.882142857,41.28571429,2.461538462,44.46428571,5.75,19.4,761.4,-0.46,1,19.4,31.67857143
2024/11/15 8:00,40.17857143,0.939285714,40.46428571,3.115384615,36.96428571,5.821428571,19.8,762.3,-0.48,1,19.8,27.21428571
2024/11/15 11:00,39.30769231,0.942857143,48.07142857,6.346153846,38.39285714,6.678571429,20.8,761.9,-0.5,1,20.6,28.64285714
2024/11/15 14:00,48.15384615,0.803571429,48.30769231,22.46428571,42.89285714,5.821428571,21.8,760.3,-0.52,2,20.6,33.28571429
2024/11/15 17:00,38.64285714,0.728571429,47,27.82142857,36.21428571,5.178571429,21.3,760.5,-0.54,1,20.5,25.67857143
2024/11/15 20:00,37.82142857,0.692857143,39.71428571,21.25,35.17857143,5.428571429,20.9,761.5,-0.56,2,20.4,23.71428571
2024/11/15 23:00,26.42857143,0.589285714,30.82142857,17.82142857,24.53571429,5.071428571,20.5,761.6,-0.58,0,20.2,16.60714286
2024/11/16 2:00,26.71428571,0.507142857,21.67857143,22.75,24.32142857,5.357142857,20.4,761.5,-0.6,1,19.9,16.82142857
2024/11/16 5:00,27.14285714,0.503571429,21.5,18.57142857,25.71428571,5.25,20.2,761.95,-0.62,1.5,19.95,15.64285714
2024/11/16 8:00,33.64285714,0.625,26.64285714,15.10714286,33.14285714,5.25,20,762.4,-0.64,2,20,17.21428571
2024/11/16 11:00,37.5,0.667857143,29.92857143,21.03571429,34.03571429,6.392857143,20.9,762.8,-0.66,2,20.2,22.82142857
2024/11/16 14:00,42.60714286,0.728571429,33.28571429,29.28571429,39.89285714,5.785714286,21.7,761.5,-0.68,2,20.3,26.39285714
2024/11/16 17:00,39.82142857,0.775,38.42857143,29.5,37.67857143,5.464285714,21.1,762,-0.7,3,19.6,24.82142857
2024/11/16 20:00,42.42857143,0.782142857,38.46428571,24.39285714,42.03571429,5.428571429,20.5,763.3,-0.72,2,19.2,25.75
2024/11/16 23:00,48,0.903571429,39,17.32142857,48.42857143,5.535714286,19.8,763.6,-0.74,2,19.3,29.07142857
2024/11/17 2:00,39.17857143,0.789285714,19.53571429,46.85714286,37.60714286,5.5,19.1,764,-0.76,3,17.6,23.39285714
2024/11/17 5:00,25.39285714,0.642857143,15.28571429,59.21428571,24.07142857,5.392857143,18.1,764.8,-0.78,4,17,15.07142857
2024/11/17 8:00,20.28571429,0.760714286,18.03571429,62.46428571,13,5.321428571,16.9,767.2,-0.8,5,16.4,7.142857143
2024/11/17 11:00,17.71428571,0.575,20.42857143,54.67857143,13.17857143,5.392857143,14.7,769,-0.82,0,12.6,6.428571429
2024/11/17 14:00,19.64285714,0.539285714,22.85714286,53.71428571,18.42857143,5.428571429,15.4,768.8,-0.84,0,11.4,8.035714286
2024/11/17 17:00,19.10714286,0.5,23.10714286,55.78571429,17.39285714,5.571428571,14.9,770.3,-0.86,5,9.5,6
2024/11/17 20:00,19.28571429,0.432142857,20.96428571,55.39285714,17,5.678571429,14.1,772,-0.88,3,8.9,4.607142857
2024/11/17 23:00,20.42857143,0.428571429,22.03571429,51.17857143,18.96428571,6,14.2,772.9,-0.9,4,8.2,4.5
2024/11/18 2:00,22.42857143,0.428571429,18.10714286,55.10714286,21.28571429,6,13.9,773,-0.92,4,7.4,4.142857143
2024/11/18 5:00,21.92857143,0.421428571,14.5,62.07142857,19.92857143,5.892857143,13.3,773.4,-0.94,4,6.6,3.642857143
2024/11/18 8:00,22.42857143,0.421428571,18.64285714,59.42857143,20.92857143,6.071428571,13.1,774.7,-0.96,5,5.5,3.785714286
2024/11/18 11:00,25.07142857,0.453571429,17.75,63.5,24.32142857,6.428571429,14.4,774.5,-0.98,4,5,4.071428571
2024/11/18 14:00,27.89285714,0.414285714,19.03571429,64.07142857,27.78571429,6.071428571,14.8,772.9,-1,4,5.9,4.928571429
2024/11/18 17:00,32.10714286,0.442857143,26.17857143,55.03571429,32.10714286,5.928571429,14.2,772.9,-1.02,4,6.1,6.75
2024/11/18 20:00,33.78571429,0.485714286,27.35714286,41.32142857,33.78571429,6.285714286,13.3,774,-1.04,4,5.9,8.964285714
2024/11/18 23:00,33.5,0.482142857,26.85714286,36.96428571,33.5,6.214285714,12.9,773.8,-1.06,3,6.3,10.17857143
2024/11/19 2:00,33.21428571,0.478571429,24.5,35.35714286,33.21428571,6.5,12.5,773.2,-1.08,3,6.5,11.28571429
2024/11/19 5:00,30.82142857,0.467857143,21.5,39.42857143,30.82142857,6.571428571,12.1,773.1,-1.1,2,6.2,10.25
2024/11/19 8:00,29.32142857,0.485714286,24.42857143,40.75,29.32142857,6.642857143,12.2,773.3,-1.12,3,6.3,9.714285714
2024/11/19 11:00,30.92857143,0.5,23.92857143,53.57142857,31.46428571,7.142857143,13.8,772.6,-1.14,2,6.7,11.71428571
2024/11/19 14:00,35.57142857,0.496428571,30.03571429,48.71428571,35.53571429,6.571428571,13.6,771.4,-1.16,2,7.6,12.89285714
2024/11/19 17:00,42.07142857,0.482142857,37.5,40.53571429,41.25,6.464285714,13.2,771.1,-1.18,2,8.5,15.75
2024/11/19 20:00,41.78571429,0.521428571,42.57142857,27.5,42.28571429,6.392857143,12.7,771.2,-1.2,2,8.4,16.32142857
2024/11/19 23:00,44,0.55,51.14285714,11.5,44.85714286,6.5,11.6,770.7,-1.22,2,8.5,18.10714286
2024/11/20 2:00,40.82142857,0.578571429,48.67857143,3.964285714,41.10714286,6.428571429,10.8,770.5,-1.24,2,8.7,17.53571429
2024/11/20 5:00,37.35714286,0.585714286,40.17857143,3.928571429,37.35714286,6.428571429,10.7,770.2,-1.26,2,9.3,16.75
2024/11/20 8:00,39.5,0.628571429,40.60714286,9.142857143,39.5,6.571428571,12,770.9,-1.28,1,9.7,20.21428571
2024/11/20 11:00,43.64285714,0.664285714,33.17857143,41.42857143,44.17857143,8.035714286,15.2,769.9,-1.3,2,7.7,24.46428571
2024/11/20 14:00,50.42857143,0.589285714,34.17857143,46.71428571,48.92857143,6.892857143,14.5,768.6,-1.32,2,8.2,27.03571429
2024/11/20 17:00,46.92857143,0.589285714,43.03571429,32.67857143,48.5,6.75,13.8,769,-1.34,3,8.4,24.10714286
2024/11/20 20:00,42.92857143,0.792857143,46.71428571,25.32142857,42.32142857,7.357142857,12.8,769.6,-1.36,2,8.1,22.17857143
2024/11/20 23:00,44.10714286,0.753571429,43.35714286,21.5,43.78571429,7.107142857,12.5,769.6,-1.38,2,8.2,24.25
2024/11/21 2:00,49.89285714,0.760714286,41.67857143,15.28571429,50.57142857,7.5,12.2,769.3,-1.4,3,7.9,29.82142857
2024/11/21 5:00,51,0.7,36.42857143,16.78571429,52,7.428571429,11.9,768.9,-1.42,3,7.6,31
2024/11/21 8:00,52.82142857,0.746428571,39.57142857,12.57142857,53.5,7.714285714,11.9,770.2,-1.44,3,7.8,32.42857143
2024/11/21 11:00,53.38461538,0.760714286,33.35714286,30.19230769,55.85714286,8.846153846,13.3,769.7,-1.46,0,6.9,34.17857143
2024/11/21 14:00,50.82142857,0.689285714,27.71428571,57.57142857,51.78571429,8.392857143,15.2,768.3,-1.48,3,7.5,31.78571429
2024/11/21 17:00,44.15384615,0.688461538,32.69230769,45.03846154,44.38461538,7.230769231,13.7,768.7,-1.5,2,7.9,25.76923077
2024/11/21 20:00,43.17857143,0.657142857,36.25,35.21428571,46.39285714,6.607142857,12.6,769.3,-1.52,2,8.3,25.28571429
2024/11/21 23:00,56.60714286,0.696428571,45.35714286,22.17857143,62.5,7,11.4,769.7,-1.54,1,7.9,37.92857143
2024/11/22 2:00,54.89285714,0.707142857,46.32142857,7.678571429,61.96428571,6.178571429,10.2,769.4,-1.56,2,7.3,34.42857143
2024/11/22 5:00,51.35714286,0.703571429,36.96428571,11.21428571,54.14285714,6.035714286,10.6,769.6,-1.58,2,7.8,31
2024/11/22 8:00,57.57142857,0.789285714,36.03571429,11.25,64.17857143,6.5,10.9,770.7,-1.6,2,8.5,36.82142857
2024/11/22 11:00,88.28571429,0.789285714,29.07142857,59.25,95.71428571,7.857142857,13.8,770.4,-1.62,0,6.2,63.75
2024/11/22 14:00,96.78571429,0.75,26.03571429,105.0357143,110.0357143,7.142857143,15,769.2,-1.64,1,6.3,68.96428571
2024/11/22 17:00,101.0357143,0.778571429,36.07142857,96.42857143,107.5714286,6.678571429,14.1,769.5,-1.66,2,6.2,73.35714286
2024/11/22 20:00,103.2142857,0.857142857,48.67857143,60.92857143,104.6071429,6.928571429,12,770.3,-1.68,2,7.5,76.28571429
2024/11/22 23:00,114.2857143,0.882142857,63.85714286,28.5,122.3214286,6.857142857,11.9,770.7,-1.7,2,7.4,85.46428571
2024/11/23 2:00,68,0.728571429,42,30.96428571,69.5,6.678571429,12.6,770.8,-1.72,1,8.1,47.46428571
2024/11/23 5:00,33.17857143,0.514285714,31.42857143,35.75,30.03571429,6.607142857,12.2,771.2,-1.74,2,6.9,18.85714286
2024/11/23 8:00,23.5,0.485714286,35.32142857,30.28571429,20.92857143,7.107142857,12.5,772.5,-1.76,3,5.7,11.85714286
2024/11/23 11:00,21.71428571,0.478571429,24.35714286,61.78571429,18.17857143,7.392857143,16.3,772.1,-1.78,2,5.9,8.75
2024/11/23 14:00,31.46428571,0.471428571,22.89285714,78.64285714,30.5,6.535714286,16.3,770.2,-1.8,3,5.3,16.10714286
2024/11/23 17:00,35.46428571,0.496428571,28.42857143,72.07142857,35.46428571,6.428571429,14.7,770.1,-0.2,2,5.8,17.60714286
2024/11/23 20:00,46.64285714,0.6,56.53571429,23.03571429,49.28571429,6.607142857,12.6,770.8,0.8,1,6.6,24.25
2024/11/23 23:00,51.03571429,0.625,65.75,6.857142857,53.89285714,6.892857143,12.2,771.5,0.6,2,7.7,26.57142857
2024/11/24 2:00,34.32142857,0.5,39.67857143,25.46428571,33.67857143,6.607142857,12.8,770.9,-0.6,2,8.1,17.82142857
2024/11/24 5:00,31.39285714,0.471428571,40.60714286,20.53571429,31.14285714,6.714285714,11.7,770.6,-0.3,1,8,16.39285714
2024/11/24 8:00,35.5,0.539285714,43.5,13.46428571,35.35714286,6.857142857,11.7,771.5,0.9,2,8.7,17.89285714
2024/11/24 11:00,38.42857143,0.485714286,31.14285714,56.14285714,38.28571429,7.928571429,16.8,770.6,-0.9,2,8.5,20.60714286
2024/11/24 14:00,37.28571429,0.439285714,24.82142857,75.03571429,37.14285714,7.035714286,17.7,768.8,-1.7,2,8.8,20.17857143
2024/11/24 17:00,40.03571429,0.489285714,30.57142857,68.96428571,40.35714286,6.785714286,16.2,768.6,-0.3,2,9.6,20.21428571
2024/11/24 20:00,32.53571429,0.460714286,28.28571429,57.53571429,33.07142857,6.464285714,15.1,769.1,0.5,2,10.7,16.5
2024/11/24 23:00,31.25,0.489285714,33.21428571,35.46428571,31.17857143,6.178571429,13.9,768.7,-0.3,1,12.1,17.17857143
2024/11/25 2:00,44.21428571,0.532142857,35.75,18.82142857,42.67857143,6.285714286,13,767.3,-1.4,1,12.4,25.60714286
2024/11/25 5:00,41.60714286,0.557142857,37.25,11.21428571,39.03571429,5.964285714,13,766.2,-1.1,1,12.2,25.35714286
2024/11/25 8:00,42.28571429,0.675,42.25,5.857142857,40.78571429,6.214285714,13.7,766.9,0.7,2,12.8,26.60714286
2024/11/25 11:00,44.17857143,0.689285714,41.07142857,14.35714286,43.28571429,6.035714286,14.9,766.3,-0.6,1,13.1,29.28571429
2024/11/25 14:00,36.53571429,0.514285714,25.67857143,43.89285714,34.32142857,6.25,18.2,763.9,-2.4,2,13.7,22.67857143
2024/11/25 17:00,29.71428571,0.560714286,26.85714286,36,29.67857143,5.642857143,15.4,765.3,1.4,6,12.7,19.46428571
2024/11/25 20:00,17.75,0.678571429,25.60714286,25.03571429,14.88461538,5.571428571,12,767.2,1.8,3,11.1,8.75
2024/11/25 23:00,32.78571429,0.6,15.14285714,52.07142857,29,5.392857143,10.2,768.6,1.4,3,8.8,16.92857143
2024/11/26 2:00,31.42857143,0.689285714,14.17857143,44.71428571,27.53846154,5.5,9.1,770.1,1.5,4,7.2,15.96428571
2024/11/26 5:00,26.64285714,0.582142857,12.96428571,57.35714286,23.10714286,5.75,8.5,770.4,0.3,2,2.5,11.35714286
2024/11/26 8:00,39.35714286,0.642857143,25.85714286,33.42857143,33.78571429,6.392857143,8.8,771.2,0.8,2,2.6,15.21428571
2024/11/26 11:00,26.71428571,0.542857143,13.39285714,66.46428571,26.71428571,6.428571429,11.9,770.7,-0.5,4,-3.9,7.571428571
2024/11/26 14:00,33.32142857,0.385714286,11.78571429,77.28571429,28.78571429,6.5,13.1,768.7,-2,3,-5.5,7.857142857
2024/11/26 17:00,33.60714286,0.407142857,18.46428571,69.14285714,32.60714286,6.392857143,10.5,768.7,0,2,-2.9,10.10714286
2024/11/26 20:00,35.71428571,0.475,28.28571429,50.17857143,35.92857143,6.464285714,9.1,768.7,0,1,0,12.85714286
2024/11/26 23:00,36.60714286,0.489285714,37,30.35714286,36.60714286,6.035714286,8.4,768.7,0,2,-0.6,14.03571429
2024/11/27 2:00,36.82142857,0.525,39.21428571,19.42857143,36.92857143,6.107142857,6.7,768.5,-0.2,2,0.2,14.75
2024/11/27 5:00,36.21428571,0.517857143,36.85714286,13,36.21428571,5.964285714,6,768.4,-0.2,1,3,14.82142857
2024/11/27 8:00,36.67857143,0.607142857,36.28571429,13.25,36.67857143,6.285714286,7.9,769.6,1.2,2,2.6,15.89285714
2024/11/27 11:00,35.78571429,0.475,21.53571429,59.07142857,35.57142857,6.785714286,13.5,768.7,-0.8,3,-1.3,13.89285714
2024/11/27 14:00,38.82142857,0.4,13.46428571,81.78571429,38.5,7.107142857,14.8,767,-1.7,3,-3.1,14.25
2024/11/27 17:00,47.60714286,0.396428571,18.25,75.57142857,49.57142857,6.964285714,11.8,767.5,0.5,4,-5.2,15.39285714
2024/11/27 20:00,56.60714286,0.439285714,23.07142857,57.96428571,63.10714286,6.464285714,9.6,768.7,1.2,2,-4.4,17.5
2024/11/27 23:00,57.17857143,0.460714286,29.60714286,41.5,64.75,6.464285714,7.3,769,0.3,2,-3.3,18.07142857
2024/11/28 2:00,54.64285714,0.460714286,33.82142857,28.32142857,61.64285714,6.214285714,6.3,768.7,-0.2,3,-1.1,16.92857143
2024/11/28 5:00,49.67857143,0.485714286,34.10714286,17.78571429,53.42857143,6.071428571,5.4,768.1,-0.7,3,1.1,16.17857143
2024/11/28 8:00,52.5,0.564285714,34.75,21.85714286,57.14285714,6.642857143,7.8,768.6,0.4,4,0.1,16.60714286
2024/11/28 11:00,49,0.489285714,18.64285714,63.34615385,51.61538462,7.857142857,13.4,767.8,-0.6,3,-0.3,15.85714286
2024/11/28 14:00,42.76923077,0.353571429,10.46153846,84.5,43.42857143,6.714285714,16.3,765.8,-2.1,3,-4.9,12.78571429
2024/11/28 17:00,54.5,0.371428571,18.28571429,68.60714286,58.78571429,6.821428571,12.3,766.7,0.9,3,-5.2,15.35714286
2024/11/28 20:00,56.76923077,0.423076923,24.26923077,50.11538462,63.03846154,6.538461538,10.3,768.4,1.7,3,-4.9,17.73076923
2024/11/28 23:00,53.35714286,0.389285714,21.32142857,50.85714286,57.60714286,6.892857143,9.5,769.6,1.3,2,-6,15.57142857
2024/11/29 2:00,44.5,0.407142857,21.21428571,42.17857143,45.03571429,6.714285714,7.4,769.1,-0.6,3,-6,13.25
2024/11/29 5:00,35.71428571,0.414285714,23.82142857,34.35714286,35.85714286,6.214285714,7.7,768,-1.1,2,-7.2,10.21428571
2024/11/29 8:00,40.07142857,0.521428571,34.67857143,22,40.96428571,6.714285714,8.4,768.7,0.6,3,-2,11.39285714
2024/11/29 11:00,39.78571429,0.45,21.64285714,54.78571429,40.78571429,7.75,14.2,767.8,-0.8,3,-4.5,11.60714286
2024/11/29 14:00,32.60714286,0.371428571,12.53571429,78.96428571,31.64285714,7.035714286,16.2,765.5,-2.3,2,-3.8,10.5
2024/11/29 17:00,36.46428571,0.403571429,19.35714286,71.28571429,37.03571429,6.714285714,12.5,765.4,0,1,-1.4,13.96428571
2024/11/29 20:00,59.60714286,0.692857143,57,18.5,84.14285714,6.75,9.4,766.1,0.6,2,0,28.14285714
